424777,110.71099999999996
426624,109.69699999999996
423297,109.11899999999996
426268,109.89499999999995
423296,109.70699999999995
425281,110.19299999999996
423295,109.86999999999995
423733,110.45799999999994
423732,110.58899999999994
423731,111.17699999999994
422711,112.28499999999994
422712,112.12799999999993
423909,111.72399999999993
423446,111.53399999999993
424518,110.90899999999993
423294,110.45399999999995
425115,110.90499999999994
423293,110.94199999999995
423910,112.16899999999995
423292,111.52999999999994
423291,111.82399999999994
422714,112.28099999999993
422375,112.86499999999994
422713,112.41199999999994
421945,113.03199999999994
421731,113.19399999999993
420891,111.98699999999994
420890,112.88899999999994
421732,114.31599999999995
420889,113.70799999999994
420888,114.29599999999994
420542,114.72099999999993
420887,114.97599999999994
421225,115.68599999999994
420141,116.01099999999994
421226,114.13299999999994
423447,113.21399999999994
422374,112.89599999999994
428854,109.01299999999995
428853,109.43399999999995
428852,109.98099999999995
429183,110.89399999999995
428851,110.23999999999995
426472,110.76099999999995
426471,111.18599999999995
426267,112.22699999999995
426470,111.34899999999995
426469,111.90599999999995
421944,114.90699999999995
421559,115.78899999999996
421943,115.20099999999995
421730,115.62599999999995
421942,115.29699999999995
421941,115.62199999999996
420886,116.53599999999996
421386,116.07899999999995
422154,115.74799999999995
423445,113.86999999999995
423151,114.29199999999994
422153,115.30099999999995
422572,114.68899999999995
424668,112.64699999999995
424667,113.39799999999995
423150,114.76799999999996
424517,114.04099999999995
425441,113.61499999999995
427176,111.57299999999995
428850,111.17899999999995
430896,111.70399999999995
430895,113.03299999999994
430892,113.42299999999994
430894,113.19599999999994
430893,113.35899999999994
431999,114.40399999999994
431713,114.17199999999994
431018,113.61699999999995
431017,113.13899999999995
428849,111.27499999999995
429487,111.82799999999995
428848,111.43799999999995
427175,112.48299999999995
427845,113.12599999999995
427174,113.03599999999994
426623,113.52399999999994
427173,113.45699999999995
428847,111.79299999999995
428484,112.34599999999995
428846,112.28099999999995
432165,113.23199999999994
430509,113.65299999999995
432164,113.62599999999995
432163,114.27699999999994
432162,115.34099999999995
432936,115.99199999999995
432328,115.88799999999995
431378,114.66699999999994
433869,116.10999999999994
431871,114.37699999999995
428845,112.79899999999995
428844,113.24999999999994
428843,113.57499999999995
428482,114.35699999999994
428842,114.63999999999994
428841,114.73599999999995
427844,115.68099999999994
428840,115.21599999999995
480433,115.47499999999995
428839,116.25099999999995
480432,116.38499999999995
426838,118.22599999999994
480431,116.51599999999995
419692,117.49199999999995
419691,117.91699999999994
419690,118.37399999999994
425280,118.72899999999994
419689,119.28799999999994
423908,119.70999999999994
419688,119.45099999999994
419687,120.16699999999993
419686,120.32999999999993
419685,120.91799999999992
421729,121.66299999999993
419684,121.43599999999992
422373,122.36799999999992
421385,125.39999999999992
422372,122.72299999999993
423149,123.47399999999993
422710,123.33699999999993
419683,122.05599999999993
419682,122.64399999999992
419481,123.58899999999991
419162,124.68299999999991
418188,124.69699999999992
418652,124.62499999999991
419681,123.42599999999992
419161,124.00999999999992
418506,124.46699999999991
418651,124.62399999999992
419480,123.55699999999992
418343,124.43899999999992
418187,124.57099999999991
419983,124.09299999999992
419982,124.41799999999992
419693,124.83999999999992
420139,125.15699999999993
420541,124.63999999999992
420402,122.57399999999993
420403,123.03099999999992
420401,123.09199999999993
420400,123.25499999999992
421068,124.28999999999992
420399,123.57999999999993
420398,124.25299999999993
419160,124.72099999999993
418933,124.43099999999993
423290,121.26899999999992
423444,122.14099999999992
423730,121.72599999999991
422571,121.10599999999992
423148,120.06999999999994
423601,119.44399999999995
423600,120.00099999999995
423599,120.13199999999995
421728,121.67099999999995
423147,120.97299999999994
423598,120.54799999999994
424156,120.24999999999994
425595,118.26799999999994
424157,119.89099999999995
425440,118.81499999999994
480430,117.06899999999995
480429,118.49599999999995
428165,119.01699999999995
480428,118.75499999999995
480427,119.82699999999996
428481,120.73999999999995
480426,120.60299999999995
480425,120.69899999999996
480424,121.47499999999995
429182,123.07199999999995
480423,121.63799999999995
426837,122.22199999999995
424666,123.52899999999995
426468,122.64299999999996
480422,122.38499999999995
480421,122.48099999999995
480420,122.90199999999996
480419,123.84099999999995
428028,124.52499999999995
480418,124.00399999999995
428661,124.32899999999995
428164,125.24199999999995
428660,125.98499999999996
428659,126.69999999999996
429325,127.31899999999996
429324,127.41499999999996
428662,126.57299999999995
480417,124.84699999999995
480416,125.20199999999996
425438,125.52699999999996
424665,126.08399999999996
424516,126.27799999999996
480415,125.68999999999996
425437,126.24299999999995
480414,126.39999999999995
480413,126.85099999999994
480412,128.11399999999995
480411,128.43899999999994
428163,128.76399999999992
430162,130.75499999999994
428325,129.50299999999993
480410,128.76399999999992
480409,129.38399999999993
429181,130.96599999999992
429180,132.15599999999992
429179,132.25199999999992
427501,133.59099999999992
429178,133.08699999999993
435756,133.24999999999994
435755,133.38099999999994
430349,134.23199999999994
435754,133.54399999999995
430505,134.48899999999995
435753,134.77099999999996
429177,135.45099999999996
428657,135.87599999999998
428836,136.25699999999998
435752,135.19199999999995
435751,135.35499999999996
429484,136.19799999999995
431233,136.39999999999995
435750,135.96799999999996
435749,136.13099999999997
431711,137.17599999999996
435748,136.64799999999997
430160,137.81599999999997
435747,136.94199999999998
431869,137.593
435746,137.39899999999997
432925,137.59099999999998
431014,138.20999999999998
432924,138.23399999999998
430348,139.24699999999999
432923,139.106
431507,139.978
432922,139.786
432921,140.111
433162,141.07899999999998
433461,140.56799999999998
432153,140.303
435745,138.69799999999998
435744,139.28199999999998
434208,140.28699999999998
435743,139.73899999999998
435742,140.54399999999998
433605,141.57899999999998
435741,141.48899999999998
435740,141.652
435057,142.71599999999998
435739,141.815
438794,142.887
437340,143.538
438793,143.05
438792,143.63400000000001
437181,144.276
438791,143.92800000000003
438790,144.806
440310,145.394
441448,146.72400000000002
438599,144.54700000000003
437638,143.83200000000002
435925,143.108
435586,143.625
436249,143.625
436250,142.271
435058,140.652
433861,139.67399999999998
429633,136.84599999999995
430677,136.06999999999994
430161,134.19499999999994
428658,133.95899999999995
427843,134.63899999999995
428026,135.18599999999995
427842,134.96399999999994
427036,135.71499999999995
427171,135.93999999999994
424514,134.38399999999996
428027,134.73899999999995
424513,134.80899999999997
424512,134.93999999999997
424511,135.42799999999997
424510,135.59099999999998
425431,136.34199999999998
424509,136.17499999999998
424150,137.641
424508,136.73199999999997
424774,137.27899999999997
424507,137.12599999999998
423904,137.70999999999998
423594,137.84499999999997
427037,136.13799999999998
426265,136.04799999999997
427172,135.29699999999997
429918,133.00699999999992
427502,132.2969999999999
429485,130.09899999999993
480408,130.39299999999992
430350,131.8489999999999
480407,130.97699999999992
431508,133.3089999999999
480406,131.13999999999993
480405,131.81999999999994
480404,133.05699999999993
430887,134.29199999999994
434209,135.39899999999994
480403,133.21999999999994
480402,133.38299999999995
433863,134.75299999999996
480401,134.77599999999995
480400,135.26399999999995
480399,137.83499999999995
480398,138.61099999999996
438796,140.07699999999997
440676,140.98999999999998
438797,140.97799999999998
480397,139.03199999999995
437642,139.32599999999996
439219,140.40199999999996
438795,140.07699999999997
480396,139.64499999999995
480395,139.90399999999994
436920,141.12999999999994
436537,141.64699999999993
436251,142.06799999999993
436073,142.10399999999993
436701,141.26099999999994
436074,141.81799999999993
436252,141.71799999999993
480394,140.74699999999993
441891,141.98499999999993
441890,142.24399999999991
440675,143.5949999999999
441889,142.86299999999991
441888,143.73399999999992
442077,144.1839999999999
441584,144.34699999999992
443167,144.4329999999999
441131,142.44199999999992
480393,141.23499999999993
437641,142.37099999999992
437640,142.56299999999993
437639,142.65899999999993
438282,143.27199999999993
437509,143.39699999999993
437058,143.21399999999994
437059,142.95899999999992
480392,141.92299999999992
480391,142.18099999999993
442707,144.32599999999994
443319,145.35999999999993
444145,145.63299999999992
480390,142.5649999999999
480389,143.7049999999999
480388,144.3549999999999
442528,144.6799999999999
443317,145.49299999999988
442842,145.3889999999999
480387,145.3369999999999
443669,146.0459999999999
444521,147.0859999999999
444930,147.6029999999999
445582,147.9359999999999
443972,147.04199999999992
444258,147.65499999999992
444400,147.4989999999999
480386,145.9869999999999
480385,146.76199999999992
480384,146.89299999999992
480383,147.02399999999992
446767,148.06799999999993
446766,149.17299999999992
447375,149.79199999999992
446959,150.4269999999999
446316,149.99299999999994
480382,147.9679999999999
480381,148.7119999999999
480380,149.1689999999999
447658,150.30899999999988
480379,149.4269999999999
447795,150.47099999999992
480378,149.7519999999999
480377,150.0099999999999
480376,150.1409999999999
480375,150.4039999999999
449648,151.9669999999999
450624,152.8489999999999
451339,153.4369999999999
451198,153.4319999999999
450368,152.9999999999999
450367,153.0959999999999
450012,153.6129999999999
450509,153.54599999999988
450905,153.45599999999988
480374,150.56699999999992
449240,151.57999999999993
480373,151.31299999999993
445757,152.28799999999993
445756,152.90699999999993
445758,153.4639999999999
445755,153.26099999999994
445754,153.74899999999994
444693,155.04499999999993
445753,154.41999999999993
446171,153.93199999999993
446625,153.28399999999993
480372,152.50899999999993
447254,154.32399999999993
446315,155.23699999999994
447253,154.70699999999994
480371,152.67199999999994
480370,152.96599999999995
451338,154.51599999999996
451337,154.94099999999997
451336,155.45799999999997
452490,156.50199999999998
451684,156.06999999999996
451683,155.49799999999996
450508,155.12899999999996
480369,153.09699999999995
452489,154.59799999999996
452488,155.70499999999996
452686,156.25099999999995
452978,156.09899999999996
451502,155.14399999999995
480368,153.58499999999995
480367,154.58099999999996
480366,155.26899999999995
452186,156.53599999999994
453127,156.69899999999996
452187,157.14899999999994
453126,157.70299999999995
453961,158.39099999999993
453328,158.24899999999994
452854,157.06099999999995
453327,157.48599999999996
453960,158.16799999999995
480365,155.59399999999994
480364,156.34399999999994
452685,157.11899999999994
480363,156.76899999999995
452360,158.18499999999995
450903,158.31599999999995
450902,159.06199999999995
450901,159.48299999999995
450009,160.67899999999995
449813,160.39599999999996
450010,160.07499999999996
449511,160.34199999999996
452359,158.53899999999996
453326,159.64599999999996
452358,159.15099999999995
453124,160.31799999999996
453477,161.31299999999996
453632,160.74299999999997
452357,159.66799999999995
452356,160.21399999999994
450900,160.93299999999994
452355,160.66399999999993
452354,160.82699999999994
452684,161.41499999999994
452353,161.11399999999995
452352,161.53499999999994
452351,161.72699999999995
452185,162.27299999999994
452683,162.72299999999996
452977,162.15399999999994
453476,162.60999999999993
453123,163.11999999999995
451334,161.85999999999996
450008,162.26499999999993
451051,160.41799999999995
480362,157.18999999999994
453125,157.35299999999995
453478,158.28999999999996
454818,160.25699999999995
480361,158.06499999999994
455492,159.33199999999994
455489,159.95099999999994
455491,159.97299999999993
455490,160.93899999999994
456284,161.68899999999994
455493,161.41799999999995
455772,160.72299999999993
480360,158.22799999999995
454341,158.65299999999996
480359,159.03799999999995
454931,159.39199999999997
454340,160.09999999999997
454930,160.54999999999995
454929,160.90399999999997
454120,161.62299999999996
454928,161.28699999999998
454339,162.129
453959,163.029
454679,162.646
455122,161.545
455121,162.86499999999998
455487,162.03
455771,161.29599999999996
480358,159.59399999999997
457047,159.88799999999998
455488,160.17499999999998
457046,160.53799999999998
456123,162.04999999999998
457045,162.087
457783,162.77499999999998
457044,162.60299999999998
457348,163.31099999999998
456759,163.63599999999997
480357,160.34399999999997
480356,161.18999999999997
456473,163.25599999999997
480355,161.77299999999997
458050,161.93599999999998
458049,163.60999999999999
458807,164.32899999999998
458051,164.03099999999998
458048,162.71699999999998
480354,162.22899999999996
480353,162.93699999999995
480352,163.98099999999997
459338,164.69599999999997
480351,164.91799999999998
480350,165.212
459738,166.28
480349,165.7
480348,166.18699999999998
480347,166.60799999999998
480346,167.84499999999997
480345,167.94099999999997
480344,168.61999999999998
480343,169.045
464626,169.50099999999998
464625,170.30399999999997
463881,171.58499999999998
464624,170.62899999999996
464623,171.40299999999996
465253,171.79699999999997
464467,171.85199999999998
464928,171.34799999999996
464797,170.73799999999997
480342,169.724
462726,170.623
480341,170.28
464028,170.63400000000001
480340,170.988
480339,171.246
462486,172.40300000000002
464796,173.01500000000001
464795,173.722
464466,174.946
464794,174.621
465666,173.63400000000001
462485,173.31600000000003
462487,174.09700000000004
462484,173.99500000000003
462483,174.37800000000004
463452,174.83400000000003
462482,174.79900000000004
465998,176.31900000000005
463270,176.90200000000004
464622,177.03800000000004
465997,177.10000000000005
464312,177.61600000000004
465996,177.75000000000006
465995,178.17500000000007
466477,178.63100000000006
466476,178.94900000000007
465862,178.55300000000005
461703,174.93000000000004
461702,175.89600000000004
461286,176.32100000000005
461701,176.47000000000006
459737,177.18700000000004
462340,174.45100000000002
480338,171.89600000000002
480337,173.03300000000002
466644,173.836
480336,173.91400000000002
480335,174.555
480334,174.717
480333,175.01100000000002
480332,175.49600000000004
468869,176.08400000000003
480331,175.82100000000003
469250,175.91700000000003
468531,176.20400000000004
469249,177.08300000000003
469248,178.07700000000003
470227,178.53300000000002
469877,178.85100000000003
469247,178.91800000000003
468868,179.75900000000004
468697,179.40500000000003
469058,177.66600000000003
480330,176.54000000000002
469878,177.38100000000003
480329,177.90400000000002
471559,180.02500000000003
480328,178.78500000000003
471084,179.693
480327,179.04800000000003
472707,179.56400000000002
472706,179.72600000000003
472877,180.18200000000002
472705,180.05100000000002
472366,181.23600000000002
472367,182.65
472708,182.03900000000002
475195,180.471
473451,182.00900000000001
475194,181.19
475193,181.515
475192,181.646
475191,181.777
475190,182.527
475660,183.20499999999998
476335,183.37699999999998
474897,182.551
475022,182.45999999999998
474732,183.039
474438,181.935
472031,180.24200000000002
480326,179.53500000000003
480325,179.955
473305,180.86700000000002
480324,180.471
480323,181.369
472365,183.232
472364,183.328
473164,183.915
472363,183.77700000000002
473035,185.61100000000002
472362,184.197
472030,184.904
471707,184.784
471708,183.951
480322,181.988
480321,182.15
474295,182.9
480320,183.086
473449,183.83100000000002
480319,183.61100000000002
474895,184.48000000000002
480318,184.229
475659,185.26100000000002
480317,185.07000000000002
475021,185.84400000000002
475020,186.455
475019,187.066
474144,187.522
474143,188.403
473990,189.13899999999998
473658,188.85899999999998
474730,188.22899999999998
475018,187.486
475017,188.03
477288,188.749
477397,189.20499999999998
477287,189.007
477775,189.594
477286,189.55100000000002
477285,190.449
477774,190.13400000000001
475016,188.546
475015,189.129
474436,189.879
475014,189.578
474293,189.903
474292,190.35899999999998
473829,191.13299999999998
473448,191.07799999999997
474291,191.059
475519,189.998
476629,191.042
475518,190.63799999999998
476333,191.22499999999997
475517,191.402
476334,189.129
476946,188.30499999999998
476795,187.205
474894,186.431
480316,185.657
480315,186.502
480314,187.352
480313,187.483
480312,188.495
480311,188.75300000000001
480944,189.50300000000001
481288,190.019
481623,190.121
480310,188.94400000000002
479795,190.20200000000003
479794,191.81300000000002
479793,191.90800000000002
479981,192.548
481470,193.661
481923,194.117
481621,194.205
481124,193.742
479980,195.802
481123,193.837
481122,194.742
481121,195.25799999999998
481120,195.707
481119,195.802
480942,196.251
481763,196.547
481764,196.356
482458,196.26999999999998
481765,195.46099999999998
480943,194.42399999999998
478350,193.883
478004,195.067
477117,195.817
478580,196.032
477626,194.17700000000002
477625,194.44000000000003
476794,195.15900000000002
477118,194.99200000000002
477119,194.98900000000003
478741,192.787
478899,191.11200000000002
487871,189.88700000000003
482091,190.88700000000003
482092,191.49800000000002
482789,191.44300000000004
487870,190.37400000000002
481622,192.07300000000004
487869,190.93000000000004
487868,191.48100000000002
482257,193.247
487867,191.806
487866,192.06900000000002
487865,192.23100000000002
483318,194.18800000000002
483317,194.513
482459,195.06900000000002
482578,195.32500000000002
483316,195.153
482788,195.926
483858,195.66899999999998
484980,195.55300000000003
487864,193.11200000000002
486164,194.11900000000003
486032,194.89200000000002
486425,195.348
486033,196.40000000000003
486424,194.41300000000004
487472,195.41500000000005
488205,195.39400000000003
487863,193.72800000000004
485297,195.33100000000005
487862,194.31500000000003
486163,195.336
487861,194.47700000000003
488569,196.09800000000004
487860,195.47900000000004
488568,196.06600000000003
489061,196.22800000000004
489060,196.83900000000003
489224,197.28700000000003
489566,197.26400000000004
489413,196.81500000000003
489565,196.52200000000002
489564,197.00900000000001
489866,197.62
490489,197.859
490187,197.59600000000003
488365,196.09000000000003
488364,197.73200000000003
488363,198.08500000000004
488362,198.18000000000004
488361,199.27500000000003
487676,199.89300000000003
488360,199.37000000000003
488567,199.62800000000004
488566,200.33400000000003
488866,200.75400000000002
488359,201.35500000000002
489563,200.54000000000005
486580,200.80000000000004
487469,201.98300000000003
486031,202.08600000000004
488366,198.79800000000003
489223,198.24700000000004
490044,198.93500000000003
489864,199.46800000000005
489707,198.48200000000003
488867,196.67700000000002
486162,196.76500000000004
485797,197.51500000000004
486161,196.86000000000004
487471,197.28000000000003
486160,197.34700000000004
484834,197.61000000000004
484833,198.19700000000003
484521,198.78400000000002
484832,198.87500000000003
485135,199.33100000000002
484831,198.97000000000003
483173,202.27100000000002
484830,199.58100000000002
484829,199.93400000000003
484828,201.40400000000002
485619,200.68400000000003
485134,200.00600000000003
483857,200.36200000000002
485620,198.15400000000005
486299,197.70000000000005
486423,199.14100000000005
487470,198.31800000000004
484681,192.90900000000002
484835,194.31900000000002
485136,193.96800000000002
484981,192.95000000000002
483174,192.74200000000002
483859,192.61000000000004
480757,189.173
478901,187.999
478900,188.832
478169,188.78400000000002
478904,187.17600000000002
478170,188.14100000000002
478903,187.43900000000002
478902,187.86400000000003
480152,189.12900000000002
481125,189.817
480151,189.836
480946,189.99800000000002
481471,190.848
480945,190.485
482972,192.185
481290,191.573
480436,189.931
479350,190.58
480435,190.38000000000002
479521,191.50700000000003
480620,191.15300000000002
483868,188.35100000000003
479217,188.70400000000004
483867,188.64500000000004
480434,189.51400000000004
483866,189.56400000000005
483865,189.69500000000005
482258,191.11500000000004
482791,191.98400000000004
483175,191.89600000000004
483864,190.40900000000005
482790,191.31600000000006
483863,190.70300000000006
483862,191.09700000000007
483861,191.25900000000007
485138,192.23300000000006
485137,193.20900000000006
485622,193.69600000000005
485621,193.72900000000007
484379,193.10200000000006
483860,192.00400000000008
484682,192.72300000000007
485298,193.37200000000007
485474,193.59900000000007
484245,192.87300000000008
484244,193.6080000000001
484522,194.12400000000008
483540,194.06400000000008
484982,193.46000000000006
483539,192.12800000000007
482460,191.05600000000007
481289,189.91700000000006
479218,189.079
474294,184.81500000000003
474437,185.16800000000003
473991,185.33100000000002
473659,182.408
470046,180.796
470045,181.79899999999998
471848,183.21299999999997
470044,182.224
470043,182.355
470628,182.974
470042,183.26299999999998
470041,183.42499999999998
470936,184.01199999999997
470040,184.06499999999997
468359,184.97699999999998
468358,185.23999999999998
468357,185.665
468195,186.439
467636,186.415
468696,185.78499999999997
469057,185.61699999999996
471083,184.97699999999998
470039,184.35199999999998
471402,185.65399999999997
470038,185.15499999999997
470627,185.61099999999996
470037,185.34599999999998
469056,185.83299999999997
469055,186.35799999999998
468356,186.94599999999997
468694,186.77799999999996
468695,186.77799999999996
469380,186.92299999999997
472876,185.7
471082,186.357
472875,186.31199999999998
470036,187.659
472874,186.63699999999997
472873,186.89499999999998
471706,187.93399999999997
472872,187.153
472871,187.547
472870,187.87199999999999
472869,188.166
472704,188.785
472868,188.49099999999999
472174,189.41799999999998
472867,188.916
473304,189.341
472866,189.91
471847,188.74099999999999
472029,188.166
471401,188.214
470626,187.765
471238,187.25599999999997
470226,183.39399999999998
469624,183.98099999999997
469246,184.34399999999997
470937,182.807
471239,181.515
476635,180.60700000000003
473450,181.15200000000002
476634,181.00100000000003
474296,181.77500000000003
476633,181.58800000000002
474896,182.26600000000002
474731,182.61900000000003
475520,182.82200000000003
476632,183.52200000000002
476631,184.10500000000002
477631,185.442
476630,185.299
476947,185.719
476797,186.35899999999998
477289,186.521
477777,186.118
478351,186.643
477776,186.471
478171,186.987
478352,186.927
477630,184.39800000000002
476796,185.14300000000003
477629,184.82300000000004
477627,185.41000000000003
477628,185.44100000000003
478742,186.60600000000002
478581,186.09800000000004
470938,178.32700000000003
468698,175.82300000000004
470797,177.77900000000002
471403,179.098
471560,178.52900000000002
469770,177.43800000000005
470798,178.54100000000005
469769,178.43200000000004
469879,178.78600000000006
469625,178.97700000000003
467793,175.07100000000003
467160,175.683
467323,176.457
467322,177.069
466643,177.65699999999998
467159,179.44899999999998
467914,179.153
466000,176.658
465999,177.39399999999998
465252,177.98199999999997
465863,178.16799999999998
465665,177.083
468361,174.37
467637,174.857
468360,175.40200000000002
469059,176.05200000000002
468870,176.941
468699,175.314
466165,172.93300000000002
465667,173.449
466164,173.09500000000003
466167,173.64000000000001
466166,174.70100000000002
466478,175.122
466001,175.15000000000003
467163,175.733
467162,173.65100000000004
467498,174.27000000000004
467161,173.94500000000005
467794,175.58900000000006
468362,175.27800000000005
463129,172.283
464313,170.674
461424,169.71899999999997
461559,172.15799999999996
461423,170.04399999999995
460211,172.62599999999995
460962,170.46899999999997
462727,168.62899999999996
462488,168.46399999999997
460669,167.34499999999997
460529,167.88999999999996
461158,167.89699999999996
462491,167.68499999999997
462490,168.00999999999996
462489,168.49699999999996
462905,169.01299999999995
463453,169.24699999999996
463271,169.02299999999997
462341,168.27299999999997
460530,166.89499999999998
461561,167.86999999999998
461560,168.224
462492,168.974
461562,169.123
461866,168.295
460531,167.182
460532,168.884
460963,168.148
459612,167.374
459611,167.47
459108,168.245
459610,169.326
459109,167.82999999999998
456122,166.01799999999997
458656,166.79299999999998
458806,166.63699999999997
456121,166.34299999999996
458365,167.56699999999995
458655,167.99199999999996
458364,168.34199999999996
458047,168.85799999999995
458976,169.15199999999996
456120,166.66799999999995
456119,167.51799999999994
456118,168.68199999999993
456117,169.32299999999992
458363,169.41899999999993
456116,170.98899999999992
458362,170.19999999999993
458361,170.52499999999992
457644,171.7779999999999
458360,171.40599999999992
458359,171.8269999999999
458184,172.5639999999999
459107,173.0289999999999
459471,172.77499999999992
456601,171.13699999999994
455486,169.94199999999992
454817,170.56099999999992
455119,170.45899999999992
454678,169.13799999999992
455120,169.65499999999992
454677,169.43199999999993
454675,170.11099999999993
454676,169.85699999999994
453798,170.57599999999994
454513,170.21099999999996
456882,168.57999999999996
457347,167.85499999999996
457782,163.29099999999997
457043,164.39099999999996
457645,164.25699999999998
459616,163.20399999999995
459615,163.33499999999995
458977,163.75599999999994
459110,164.39699999999996
459614,163.92299999999994
459893,164.47899999999996
459613,164.34399999999994
460052,164.76899999999995
459739,165.02299999999994
458657,164.03599999999994
456883,161.47899999999996
451335,156.30199999999994
449239,154.83899999999997
450507,155.19299999999998
449238,155.51799999999997
450011,155.96799999999996
449237,156.38899999999998
448923,157.356
448480,156.94599999999997
448767,156.80999999999997
450904,154.20399999999995
448318,154.64299999999994
448317,155.63899999999995
447252,155.58699999999993
447530,150.49499999999992
446172,151.4359999999999
449241,152.2859999999999
447660,149.5249999999999
447659,150.3069999999999
448319,151.7589999999999
448924,151.3199999999999
447374,150.7209999999999
446173,148.39299999999992
445078,148.53099999999992
443971,147.7669999999999
443970,148.4379999999999
443165,149.4429999999999
443164,149.9219999999999
442527,150.5099999999999
442839,150.63099999999991
442389,150.1619999999999
444144,150.2099999999999
443832,151.2059999999999
444143,150.3059999999999
444257,151.2359999999999
444519,150.7309999999999
444929,149.5089999999999
445375,149.9969999999999
444928,149.6049999999999
444694,149.95899999999992
445248,150.5049999999999
442841,147.8979999999999
442262,149.3679999999999
442840,148.8739999999999
441582,150.0499999999999
442390,149.64899999999992
444520,146.79799999999992
445581,147.77399999999992
444695,147.47799999999992
441452,145.4179999999999
439509,146.85599999999988
441451,145.5139999999999
441450,146.2229999999999
441449,146.3189999999999
441273,147.0949999999999
441583,146.9029999999999
440973,146.6479999999999
442263,146.3849999999999
442529,144.3239999999999
443318,145.5209999999999
443166,144.9739999999999
438600,144.8249999999999
441274,142.89899999999992
436538,140.55399999999995
436075,139.87499999999997
434734,141.01999999999998
435926,140.51699999999997
438117,139.13599999999994
433611,135.35999999999996
435171,137.92299999999994
433610,136.01099999999997
432317,136.76199999999997
433609,136.36599999999996
433608,136.94199999999995
433607,137.36299999999994
433606,137.52599999999995
433862,138.23499999999996
434050,137.98299999999995
433163,137.97599999999994
432504,137.52599999999995
431870,137.44199999999995
435929,135.06999999999996
435928,136.21499999999997
435927,136.73999999999998
436378,137.19699999999997
437643,138.27899999999997
436539,138.16499999999996
436703,137.61799999999997
436702,137.90599999999998
439019,139.28799999999995
435172,137.11599999999999
434918,138.34199999999998
436076,137.867
434051,136.11099999999996
431374,134.57799999999995
430886,135.00299999999996
431234,135.64199999999994
431015,132.17499999999993
432320,131.69699999999992
431996,132.57899999999992
432319,132.6709999999999
433723,134.4309999999999
432318,133.3509999999999
432321,133.8309999999999
433309,134.10199999999992
425435,129.7729999999999
425434,131.13899999999992
425433,131.23499999999993
425432,131.72299999999993
425279,132.59499999999994
424151,132.76799999999992
426836,132.17399999999992
424663,132.15199999999993
427038,130.4919999999999
426467,129.02699999999996
424664,130.67999999999995
425436,129.45199999999997
424303,127.56999999999994
424302,128.15799999999993
424301,128.41699999999992
423440,129.3559999999999
423439,129.9699999999999
423438,130.2289999999999
423437,131.2269999999999
422707,132.0739999999999
423595,132.35099999999989
422991,130.7169999999999
422569,131.1739999999999
422708,131.2349999999999
422855,130.7859999999999
424152,130.84199999999993
424515,130.0049999999999
420383,128.71099999999993
420382,129.55799999999994
423441,130.59299999999993
420381,129.68899999999994
420380,129.85199999999995
422856,130.84999999999994
420379,130.30899999999994
422151,131.14399999999995
420378,130.70299999999995
420377,131.12799999999996
420883,131.45299999999995
420540,132.35499999999993
419979,132.49199999999993
420376,131.29099999999997
419980,132.33199999999997
418021,133.90199999999996
418932,133.53999999999996
420375,132.80699999999996
419679,133.42699999999996
417672,135.05999999999997
418185,134.82699999999997
417843,133.88899999999995
417671,134.93399999999994
417842,134.05199999999996
417397,135.16499999999996
417841,134.92999999999995
417670,135.28499999999994
417248,135.51799999999994
420384,133.32499999999996
420135,132.90499999999994
421557,131.15399999999994
421720,131.43399999999994
421719,131.69299999999993
421718,132.63199999999992
421940,132.14399999999992
420691,132.83199999999994
422992,129.84799999999993
424304,128.93399999999994
425113,128.30899999999994
427653,127.18199999999995
425114,125.59799999999996
421727,123.94299999999996
424154,125.28199999999995
423596,125.70699999999995
423597,125.96199999999996
421726,125.37999999999995
423905,125.73499999999996
424153,126.28199999999995
423442,126.67199999999995
421725,126.36199999999995
422709,127.49299999999995
421724,126.52499999999995
421558,127.53799999999995
421723,127.10899999999995
422993,127.95199999999996
421722,127.27199999999995
422152,128.49899999999994
421721,127.53499999999995
421223,128.11899999999994
421383,128.76199999999994
420884,128.92499999999995
417680,127.82899999999995
417679,128.25399999999996
419981,129.10099999999997
417678,128.87399999999997
419478,129.49399999999997
417677,129.45799999999997
417676,129.87999999999997
417675,130.14299999999997
417674,130.56799999999998
418022,130.98999999999998
417673,131.219
417531,131.862
416945,132.129
417251,131.64499999999998
419332,130.30199999999996
417844,130.95999999999998
420692,128.57599999999996
424775,124.14499999999995
441918,123.45699999999995
429326,124.52899999999995
441917,123.84699999999995
429634,124.82299999999995
441916,124.72499999999995
441915,125.01899999999995
429486,125.92099999999995
441914,125.63799999999995
429919,126.60599999999995
441913,125.76899999999995
431016,126.22599999999994
441912,126.38199999999995
430888,127.34199999999994
441911,126.93899999999995
431712,128.34999999999994
441910,127.33299999999996
441909,128.63399999999996
441908,129.80199999999996
441907,130.42099999999996
435588,131.20299999999997
435757,131.07199999999997
441906,130.51699999999997
441905,131.03399999999996
441904,131.45499999999996
436078,131.77999999999994
436921,132.53099999999995
436541,132.17399999999995
441903,131.71399999999994
441902,132.25999999999993
441901,132.42299999999994
436077,133.25699999999995
441900,132.84799999999996
441899,132.97899999999996
437510,133.98199999999994
441898,133.30399999999995
438459,134.15499999999994
441897,133.79199999999994
437341,134.50099999999995
441896,133.92299999999994
439510,134.84199999999996
441895,135.05899999999994
438601,136.15999999999994
441894,135.47999999999993
